ID,Motor_Share,Household_Share,Health_Share,Life_Share,Work_Share
10105,1.0146692597645888,-0.8859519973245055,-0.04362930908737768,-0.6053749103973816,-0.6673698284777195
10106,-0.5197058637957798,0.04417604087764901,1.1800852047231505,0.09539689673300406,-0.2891274146381307
10107,0.28881884988067424,0.016188742431228878,-0.5470716538206915,-0.14523355444049732,-0.06498161375389905
10108,-1.1508750948292217,1.8553858387083824,-0.3264031866659923,-0.187778514161608,-0.4608443281028823
10109,1.582599276872066,-0.7436882368544815,-1.4875383389041958,-0.9183467625001673,-0.4608724838903251
10110,-0.37984851292564603,-0.7422382002156265,2.31219918618587,-0.15400486278955944,-0.19245802093474781
10111,-0.20436777274043813,0.15071004450330894,0.9074121509469608,-0.8971461979643527,-0.47396581148544914
10112,-0.3261042465033778,0.9963921386961958,-0.8636578487690019,-0.18018246869276539,-0.07194016592401502
10113,-1.471147639702031,1.7762021055084487,-1.0541584225064935,2.9704297385083813,-0.5853801347587395
10114,0.8991010135296488,-0.1825235688547864,-0.8777092454462159,-0.6231745832349237,-0.900711272669849
10115,0.13297668036903118,-0.23904438125891747,0.6753473361435414,-0.3634574967471474,-0.6994522746106433
10116,-0.7368470014349607,1.232306535298158,0.2747356229487635,-0.9183467625001673,-0.576351850404485
10117,-0.62516978003776,-1.2157621650001365,0.7002727324658197,0.5360179951187972,4.940151084644333
10118,1.0521357554393076,-0.6709518880183577,-0.7450167383661973,-0.07197201094580183,-0.7257786397793605
10119,1.0499104389555556,-0.8792507360754186,-0.11756625205217994,-0.9183467625001673,-0.3797593906977702
10120,1.8427751092507372,-1.0403969837170999,-1.3430798677126832,-0.8629666408769494,-0.9205720254703337
10121,1.762171270503717,-0.9594051458997317,-1.2765302928446218,-0.9183467625001673,-0.9205720254703337
10122,-1.4935930659309085,0.6512606969304796,-0.9738107131328815,4.957467408893064,1.1552087521208494
10123,-0.13844031204498208,-0.7554394037746425,2.352982487167138,-0.7805196522366633,-0.6372344325102791
10124,1.7219892325841972,-1.2157621650001365,-0.7440604602014355,-0.9183467625001673,-0.9205720254703337
10125,0.17603919409767213,-0.21824802231093618,0.3829233684992984,-0.05388554359285017,-0.6975525670619013
10126,-0.6088296382741188,1.0746277760495573,-0.7611754425299556,-0.06743263770233116,0.572046428876171
10127,-0.2546910612894732,-0.37508619025489776,1.0527310982181477,-0.30148640482644623,0.6392493595749432
10128,0.6966796997961905,-1.0062042835491765,0.8157078405633168,-0.3680709618163823,-0.8080214815142412
10129,-0.3038742910153724,0.40230758217466966,0.3495148971251806,0.11568189808698044,-0.8317335869556218
10130,-0.5022064887508343,0.4330482912377664,-0.2853815095069909,0.734645100862958,0.5401082836823065
10131,0.12484853602235453,-0.6177416889745554,0.8561120604908907,-0.24716172453423652,0.14894199874864067
10132,-1.5753064948237725,2.4394059056165007,-1.5488993564393185,-0.4934733471928124,2.104514301907359
10133,0.1869502700100796,-0.3662917612862195,0.19021195329553606,-0.17296230027339574,0.2569959224135005
10134,-0.4589542103372822,0.5393780219396085,0.10442767969257728,-0.6688352546133344,0.6529658773984813
10135,-1.1212827032122785,0.5017888747302092,0.12454831632088156,-0.7262314108363299,3.6699352267130747
10136,-0.1794410817769409,-0.02419308462963314,0.3929705443169375,-0.001533325453607011,0.11117265968712754
10137,1.0403549967992085,-1.0022772277530465,0.24919973380759475,-0.7502647449549434,-0.8109573431746946
10138,0.897335292221145,-0.9758928525157882,-0.27501676919307105,-0.500444435578228,0.49392214857890954
10139,-0.8849962591807036,0.7085710500635743,-0.11345985576748566,0.774887074156524,0.8852480961195103
10140,1.6885189691782112,-0.925918983994532,-1.1717953949760047,-0.9183467625001673,-0.9205720254703337
10141,1.153123985592136,-0.42676271066981475,-1.2172585853746773,-0.793592955011715,-0.33285612285242905
10142,-0.8460573914537216,0.21691630522585326,0.6784646103963282,-0.31704182193447317,1.9419341006463964
10143,-0.2128168053410687,-0.481852750955193,2.074214405390437,-0.9183467625001673,-0.5569590152982298
10144,-0.992185208561502,1.4255149561850962,-0.7590601061616922,-0.10702221704035465,1.0779921209559882
10145,1.1587477013683845,-0.883644617497988,-0.30304068854988203,-0.49979318056507155,-0.8979575497517103
10146,1.5437022671788192,-1.1351385116503871,-0.78186667402132,-0.6363749571325041,-0.6340376992822755
10147,0.1548994370174,0.4047052114004673,-0.334671537022114,-0.7247557577976658,-0.6317604822174134
10148,0.24596909035725129,-0.32511170222700086,0.47165276187487953,-0.32307398569524337,-0.5382701704350881
10149,-0.1088516320741356,-1.2157621650001365,1.6988502027780306,0.48520922482717316,0.7949105717343704
10150,-0.9215270177992443,1.0285774773090495,-0.5972834752899039,1.1111293402193287,0.564444101663115
10151,-0.8846720426545547,0.9077733338848364,1.1004999420580373,-0.6691586137340779,-0.7069793957632392
10152,-0.08394550464281704,-0.5715847457114062,1.4185170552901856,-0.30152232711609794,-0.15109543891934654
10153,-1.129146705686106,0.5048598672104144,-0.9186994533518569,4.824819230900653,0.099553993388674
10154,0.36013363601194265,-0.17630043425125033,-0.3035915555709314,-0.1533146322188667,-0.1898798997234378
10155,0.3835230506064068,-0.854542236740782,1.0256584467197607,-0.4481904613439591,-0.29635514552874187
10156,-0.3170914759506778,0.01804814754596606,0.7758870344662507,-0.6629400465588908,0.4851244629352231
10157,0.5807712129245715,-1.2157621650001365,1.0349368825688212,-0.0291735658721925,-0.3685603000106367
10158,-1.4988936023497248,1.3034846309135624,0.7410189563452474,0.7135225943789856,-0.08853489329990417
10159,-0.27349483420101894,0.4852214592868917,0.028517266518147098,-0.41663173817447197,-0.07423994102834039
10160,0.1445886804386349,-0.9134728474432464,1.9217179626213519,-0.374106993091914,-0.894052040067236
10161,-1.5615774848199453,0.7904740983308268,0.8510714041616538,-0.47851668752185184,2.920649321070506
10162,-0.3189636202173417,-0.055104712859937593,0.750198278084381,0.43728163622387656,-0.3259681626589122
10163,0.3547763569199787,-1.2157621650001365,1.5738235875268194,-0.4497712784102763,-0.01900278867061571
10164,0.9572766501775792,-0.6060960445373542,-0.5497239362544757,-0.15283849598744073,-0.8358955255344434
10165,-1.5158868719416334,2.32441635638552,-1.0801679082900126,1.1942056272453874,-0.3971477491706652
10166,1.1582401616884646,-0.6832859631465967,-0.5843035826319126,-0.6779879277570943,-0.8432360902345196
10167,1.7713278539037587,-1.1328410024192188,-1.1636319480007178,-0.7424071818724991,-0.7715833434304596
10168,1.286300898630425,-0.8477640400553004,-0.7096031506327288,-0.7330612282517676,-0.537895334647442
10169,0.8140542046337284,-1.0055387633247808,0.5101968763283036,-0.5753162576500108,-0.508965666143406
10170,1.9109682280583624,-1.2157621650001365,-1.5322246855114507,-0.2025803868360373,-0.9205720254703337
10171,-0.2823962422564994,0.10256850038853349,0.6522410378658086,-0.4440862071413472,0.06793566269056452
10172,-0.41742075208532453,-0.1586012011669314,1.0312054031272173,0.01347317846645908,0.33153015446554696
10173,1.8828423195093327,-1.0036990538328143,-1.6132384930525576,-0.9183467625001673,-0.6325174220521188
10174,-1.0593501899540942,1.21597919826185,0.43463795799633576,-0.43725866362565735,0.07419547852845162
10175,0.909242740769332,-0.6238499339983243,-0.3193574152708057,-0.7295763329265994,-0.4333368292429071
10176,-0.4811047785328328,-0.27132301353865185,1.4892301353719277,-0.03970094209472413,0.1457154251930104
10177,0.4307196956250757,-1.0566450174470783,1.3608604563588094,-0.5480153956386102,-0.37080975144952955
10178,-0.49916426478068987,-0.2835200298443695,1.3494309357503353,0.06028921147685029,0.4380788591225749
10179,0.3084967290306207,-1.2157621650001365,0.9926838311291194,-0.7431127290665401,1.6198444547669422
10180,-0.6750631489988115,0.33683139688630104,1.1422721370129507,-0.08068200824231539,-0.3565223838459476
10181,0.21989963041162325,-0.9309780826114729,1.5542656967734256,-0.36614333083572476,-0.44815445072016274
10182,-0.2455411331397554,-0.19906017801691417,0.21129791886314483,0.5177659534866764,0.8202055475880509
10183,0.8178075900412731,-0.7540726921568374,0.34040640993810894,-0.7242717472368098,-0.8946838815835816
10184,1.579933474322961,-0.808407573448924,-1.303288281853811,-0.8938462564453702,-0.6159341486783179
10185,0.39289283694205623,0.26517682025481576,-0.6952865140292135,-0.29303232239256277,-0.9205720254703337
10186,0.6721955558849255,-0.23819458572743718,-1.0055277334732646,0.12936802351402374,-0.2422134128125213
10187,-0.309111319864647,-0.6432832669453807,0.7347017385410752,1.645876814069244,0.43095730350989786
10188,-1.2211296432077454,-0.4111838178745795,1.1344507595948303,1.5819526175827652,2.876044337826398
10189,-1.7228567189649862,2.701193227886215,-1.5526528776560458,-0.12479098988956021,1.4877074823766636
10190,-1.2742709474229974,1.5067679861098322,-0.27828828402710276,0.7618012348403873,0.19845425322820015
10191,-0.20296084524037866,0.7809750963149263,-0.6066612289831956,-0.6928211842927617,0.1426032555206108
10192,-0.5961930313687909,0.45795869084880186,0.6436023961498991,0.07808666217856244,-0.2926249260416823
10193,-0.5654034054586561,0.595892925253133,0.5651411118710854,-0.5906480952207184,-0.06097446041175344
10194,0.4960616423801312,-0.6710503277602522,-0.5550591356307476,1.058277998835607,0.16329963615817333
10195,0.8312793022381734,-1.2157621650001365,0.4377656442706612,0.33753202999770066,-0.6552384965101931
10196,1.2359674460361307,-0.5718314528681915,-1.141623874714624,-0.6113780463904459,-0.5328167910381973
10197,-0.4135045045198638,0.7409359826216044,-0.0708595395141243,0.35067948436406476,-0.9205720254703337
10198,-0.4539627911707203,-0.4243528788675037,1.3711576560028491,0.1537961646989895,0.5827807372804037
10199,0.9483429139717588,-0.774243594289883,-0.03327263641323966,-0.7045471949490445,-0.6788059798588738
10200,-0.8715392291162105,0.938996145916035,-0.0018674962586113014,0.24916478180882878,0.3597216367362353
10201,0.31140045419629625,-1.0916442519079181,0.8842892805752609,0.5441102026002864,0.09039027368800365
10202,2.0275522087767333,-1.128533979145899,-1.5700085334382206,-0.9183467625001673,-0.9205720254703337
10203,-0.7934637671981829,0.563081425183901,0.5407821928165684,0.18853316049764907,0.2948451451292556
10204,1.7741672357335019,-1.2157621650001365,-1.2956789756772542,-0.5413456840060951,-0.44754090940671787
10205,0.9214893138949832,-0.6173928438334247,-0.24529782534145708,-0.6487316569937102,-0.7357963771684051
10206,-1.6578400171371834,2.0975922950505472,-1.5223179290187352,1.2496615066061505,1.7994658078180163
10207,-1.5439015734866863,1.4901962253064702,0.2896172972575853,0.8707347972157675,0.19836662426549917
10208,1.6390177637960415,-1.2157621650001365,-0.8342307280534843,-0.9183467625001673,-0.38406827050299797
10209,-0.7303654665407405,1.0643928897131878,-0.2259532918833041,0.35271635800061424,-0.3435168958293542
10210,0.22102461683106997,-0.3194964085204837,0.16153897158030803,-0.34205584400666744,0.17849582984430593
10211,0.6779426639603681,0.2294181196781123,-1.2181309148945876,-0.5137850172742486,-0.7843838742609435
10212,1.3902736132562417,-1.0511778931433617,-0.6228043750987364,-0.8633462091845878,-0.33564388740823287
10213,-0.46353257732132275,1.1707816738024015,-0.7748705570489041,-0.47324455763309337,0.05506451285055284
10214,-0.8897644656211796,-1.2157621650001365,0.8434964844162737,2.6633245594350674,3.6441502987748575
10215,-0.22577261319443204,0.09513362579388752,0.04745460818203839,0.4035070078755071,0.17305558507259744
10216,-0.5236114587642332,1.3921128044001376,-0.6763166508026641,-0.18683642000497924,-0.9205720254703337
10217,-1.6669831834434754,2.644682677554654,-1.4724938298538504,1.2813681827490608,-0.1487243779583936
10218,-0.5849099802518104,0.8894048356809483,0.3379401707828282,-0.9006847963150479,-0.21234169543852863
10219,0.5626806780928676,-0.28627785701489483,-0.7297396918715362,-0.0760255096610582,0.06332342557585871
10220,-1.3691378610934244,1.9756787482478335,-0.7499458964538389,1.3235867509044177,-0.6282463996206414
10221,1.3793358287183834,-0.9265619031460434,-0.7169971026285599,-0.6128433515406387,-0.7811703431651221
10222,1.6661436048303797,-0.8003136998177043,-1.5810905993779127,-0.5604326688319067,-0.8108114296184348
10223,-1.5077280405620743,1.8959098332631912,-1.039199196078428,0.9069634329141427,1.2341504927466889
10224,1.6686614088008958,-0.8023544900859316,-1.4276646582326722,-0.7525643294012718,-0.9205720254703337
10225,-1.2911660912878296,2.273867852372507,-0.8005272556227739,-0.43264149809779956,-0.09489221970608883
10226,0.1394200363983859,-0.6237495433767873,0.42300676283923333,1.1768209500342532,-0.4910854986709835
10227,-0.7802733343387307,0.5131607566297964,0.019378325292541004,1.0593552288425103,0.5452764528301093
10228,0.7312448796558344,-0.8036446718627334,0.7051673045934214,-0.9183467625001673,-0.8696293332624773
10229,-1.63037835752304,2.6430676172168788,-0.4941075147104551,-0.25369334549077704,-0.6615611944792426
10230,-0.8587175652782708,1.7413356646148854,-1.0176888269543432,-0.46744005546027756,0.30074771864960176
10231,-1.6428266646903327,2.3556028033314202,-1.1181836541301882,0.2970270914261597,1.033375250716614
10232,0.4362438782935043,-1.00969392345804,0.5950835835881954,-0.29713360044355835,0.6933110721883909
10233,0.5207335051305134,-0.6940280477413028,0.744122951819257,-0.41193349066620855,-0.9205720254703337
10234,-0.5187372972016965,0.956475594004942,-0.010664986179373882,-0.11252858920957791,-0.8438422485470857
10235,0.12596467054127491,-0.17184084765652607,-0.0638911038267373,0.18206882081583034,-0.0012552369337900497
10236,-1.2044281650581865,0.001270871801442818,1.1833815623762325,0.9989165555889705,1.8994920024816775
10237,0.2692862971323091,-0.003336858207398276,0.00893104964045179,-0.8974121707044986,-0.24054255671674785
10238,1.4168096039628242,-0.9159589002107327,-0.6926258276115982,-0.7179710490348632,-0.9205720254703337
10239,-0.7825746157830785,0.9866972824980409,0.42808775600068155,0.024456703256544587,-0.8030512363520768
10240,1.147666607187034,-0.6909181296691635,-0.568695126494872,-0.8904181506433138,-0.5862495200028502
10241,-0.7388223938271657,1.3194563579998797,0.008468282920359579,-0.9183467625001673,-0.34132669876773075
10242,0.2659890927248563,-0.7310722889539656,1.36226685849061,-0.6131761439273048,-0.6990252633701919
10243,0.5885532159678081,-1.2157621650001365,1.3977541105271822,-0.5706362584269526,-0.5639047888374058
10244,1.7245155897269775,-0.7448790470422374,-1.5646589330363647,-0.9183467625001673,-0.9205720254703337
10245,-1.6048739526811675,1.3409997995013967,-0.5324971794550715,2.553141592252657,0.8726124498538869
10246,-0.2853040248355847,-0.1382010070217271,0.3679455217607289,1.1489763664912787,-0.16289889206713432
10247,1.0789582193137919,-0.418827611387346,-0.9818222440847351,-0.6362252843028987,-0.6602112631103655
10248,0.24817347238234091,-0.4771624043626327,-0.07436667450606298,0.26507201296048793,0.44213831116603447
10249,1.6139574202474127,-1.0470291815800314,-0.7974722448165034,-0.9183467625001673,-0.9205720254703337
10250,-0.04104880343494992,-0.7657115976665615,1.9221989225894307,-0.3580598487543035,-0.6085423840784185
10251,0.7267820418099815,-1.2157621650001365,0.4764853836009042,0.5303902105990193,-0.47430288596222847
10252,-0.5906703282016662,-0.8466921009272921,1.1990852896707338,2.325553132070257,0.7401695186613053
10253,1.972103238375249,-1.2157621650001365,-1.4020955383575175,-0.8014256204346317,-0.8323022011487619
10254,-1.7220979208450808,1.8997172528419104,-0.9347390238636064,1.1802420272002,1.6676314889383241
10255,1.9156022061151234,-1.087243913580119,-1.4403653805883854,-0.8291812430805314,-0.9205720254703337
10256,1.2684716041832422,-1.0931159509066337,-0.030552859297885124,-0.771596290826985,-0.9205720254703337
10257,-0.4779338750645888,0.2502108116488161,0.6169112010793205,0.4994505551912674,-0.47548127734976875
10258,-0.8543214977710498,-0.3329937628214743,1.0399262980979975,2.50679715935337,0.2664540139086726
10259,-0.7073436411682238,0.8710286850231055,-0.10486715485543163,0.8844162074687099,-0.5645261530497294
10260,0.07720329973315289,-0.05297478173219026,0.11136119477831215,0.0043578646479363594,-0.35683611295588197
