ID,Motor_Share,Household_Share,Health_Share,Life_Share,Work_Share
9168,47.2866444253121,23.09782608695652,25.369941885492896,2.5263667671114938,1.7192208351269909
9169,87.17894702727229,4.0511416117061785,7.7976373742120515,0.972273986809483,0.0
9170,66.63666224496242,13.075611142694713,17.356768365864443,0.7722190638620428,2.1587391826163858
9171,60.28821823119177,11.402209467382587,25.445905079306304,1.3546874035672407,1.5089798185521202
9172,24.527660297961873,47.000191273670126,25.756062312711197,2.7160861156568123,0.0
9173,3.9728020694858617,56.847986203427595,14.384004598857473,10.411202529371609,14.384004598857473
9174,17.56556877833741,53.2332440714997,22.95898144836187,1.6975860635531366,4.54461963824789
9175,79.55982630805553,5.687915861772912,14.27510030214473,0.47715752802681327,0.0
9176,68.12146422628952,0.0,29.585690515806988,0.6472545757071547,1.6455906821963395
9177,10.392314436002339,39.31058834989285,23.653321644262615,17.68580751996883,8.957968049873367
9178,16.91531716918672,42.939742327994985,9.333899973159165,18.978706271808175,11.832334257850942
9179,15.841288782816228,54.96252237470167,12.080474343675421,7.863775357995227,9.251939140811457
9180,6.273943141340145,60.7315679817192,15.675616640903286,15.993178304993616,1.325693931043753
9181,16.517344567900118,60.685646093064896,4.973284754680819,10.107493829727604,7.716230754626574
9182,75.51330238042597,15.395386542855036,8.091974353305327,0.13118136929766377,0.8681553541159996
9183,84.83462132921174,6.182380216383308,5.616692426584235,1.0649149922720247,2.3013910355486864
9184,0.3714476632207854,52.03706615306002,9.948508313352464,32.51051452380017,5.132463346566566
9185,49.815690638475445,0.6781193490054249,24.753095006259564,12.096605925719848,12.656489080539716
9186,0.0,58.09128630705395,17.570728027159564,16.720375060624022,7.617610605162474
9187,55.954411095952715,16.818724420190996,22.04695316052751,2.6531946339245116,2.526716689404275
9188,56.72148973766481,1.6056137012369174,31.68411037107517,2.8136468669294548,7.175139323093653
9189,13.909810671256453,22.95352839931153,39.47951807228916,5.66196213425129,17.995180722891565
9190,66.11252090662668,15.059980391026013,16.13559028779053,0.56087432954611,2.1310340850106697
9191,9.059165622376602,33.46392028518244,40.73826238244133,9.789154794203887,6.94949691579575
9192,12.265237101532705,59.67564942073829,21.721414693818804,4.1384831258545,2.199215658055695
9193,15.200056753688987,20.892451759364356,8.625141884222472,23.257661748013618,32.02468785471056
9194,74.52734048216594,10.56354095368469,13.150809947524525,1.335462772834436,0.4228458437904022
9195,48.7889738382511,15.432743997132956,28.891410823079678,2.0412734440329707,4.845597897503285
9196,77.57607418048845,5.623938879456707,15.856405903095208,0.6350398328327022,0.3085412041269427
9197,2.0501618122977345,64.82605177993528,19.367313915857604,1.5194174757281556,12.237055016181229
9198,27.82966436264677,27.756838595101513,15.817245652812737,2.3853632983684476,26.21088809107054
9199,76.66018954114679,2.2755164655348743,16.214972386991207,2.348810254312402,2.500511352014727
9200,11.7837812616648,42.90896789846958,28.610255692422548,9.852090332213512,6.8449048152295635
9201,75.99536486807702,13.207154742096506,8.88251723318279,0.5942476824340386,1.3207154742096505
9202,14.202237521514629,61.20912220309811,7.603270223752151,2.5249569707401034,14.46041308089501
9203,49.242110051239514,26.315437408859214,16.949175217734492,7.493277322166775,0.0
9204,68.58469252810228,20.821853647784884,7.455366982587614,1.3624090808904563,1.775677760634781
9205,8.77578020039587,48.324735660003896,22.954249438501854,13.984637000420486,5.9605977006779
9206,17.109981906237472,49.30821153450275,15.520547796786463,7.754314874806331,10.30694388766699
9207,41.909362456828156,39.67726127135256,12.124288247923085,6.289088023896201,0.0
9208,57.956694013777685,4.751492034263355,34.53298916528287,1.6079443631520973,1.150880423523996
9209,82.45317465683955,0.7522482926499426,14.296098451551828,1.8408952599905337,0.6575833389681521
9210,15.743049877350776,50.260629599345876,25.681725265739985,6.5310711365494685,1.7835241210139001
9211,19.21216588744938,54.9322939281639,19.144510304854034,3.557471902737526,3.1535579767951445
9212,14.040826339837881,50.26628095963365,22.3676006092263,7.122632348281184,6.202659743020985
9213,3.8444784201850055,61.69871110465761,8.37226782373993,25.239799448226375,0.8447432031910621
9214,8.933678596274252,52.77498647290717,10.802349849269536,7.677591404498724,19.81139367705032
9215,12.79315029315029,61.43196768196768,11.84934934934935,5.7807807807807805,8.144751894751893
9216,45.47565752658087,21.99916060436486,28.000839395635147,1.787912702853945,2.736429770565193
9217,44.81607152474821,20.64819303064577,25.513006947810634,7.676253568158561,1.346474928636829
9218,58.31435859683963,0.0,32.457927445173,5.060690623341493,4.167023334645871
9219,6.9552086744532975,58.481606811483466,18.479605574355055,9.735108976458175,6.34846996325001
9220,23.54800992650568,35.66741433616493,21.201202634341893,7.730027679679298,11.853345423308198
9221,83.5315832649713,4.939157779600766,8.86997538966366,1.0066311184030627,1.6526524473612254
9222,38.606276615441594,40.38025365673024,18.96870949824107,1.5818829846324756,0.46287724495463806
9223,26.322483158093558,33.37530693193981,36.59384247308443,1.847258074671032,1.861109362211169
9224,30.13438691698445,58.42530800821355,8.557311528307421,2.2614769727192727,0.6215165737753006
9225,61.03812255071246,10.345190012161982,25.963574120508703,1.935406375279651,0.7177069413372174
9226,72.26405451448042,0.8517887563884158,22.22657580919932,2.517887563884157,2.1396933560477005
9227,24.549318139361105,34.513356996076965,16.842191294601157,4.255791145152251,19.839342424808518
9228,63.473063046535806,11.297621231578304,22.511160031798447,2.2595242463156606,0.458631443771785
9229,22.412145883525795,51.00938772119299,12.625654232782255,4.696975990695355,9.255836171803605
9230,67.22283240728778,7.0907093939785515,18.56021449799716,2.83628375759142,4.28995994314511
9231,73.60802469135803,10.802469135802468,15.160493827160494,0.0,0.4290123456790123
9232,9.382690341877106,53.53897701889221,22.962177715518873,7.531329269677809,6.584825654033997
9233,23.293972589747234,36.230853132261586,28.51164224403661,6.982975292834448,4.980556741120122
9234,19.686849189820695,31.823030426169552,42.887438411134255,5.6026819728755015,0.0
9235,17.5825091676853,23.773474830536728,42.54361595732859,13.090343371485721,3.010056672963663
9236,0.7247242464062438,88.47758133237765,2.450424083144188,2.2901485286504997,6.057121809421416
9237,59.277744682906416,6.440083077071695,29.73708360837855,3.149200624688059,1.39588800695529
9238,54.80949851666645,26.84898498529622,15.519944034926352,0.0,2.8215724631109853
9239,61.26347744164137,25.22767716947556,9.510101538783628,2.4285564744059456,1.5701873756934996
9240,17.584116398908762,13.22370415277357,38.369202788723854,6.265535010609276,24.557441648984543
9241,80.14114255062357,1.5840820705377494,11.847928121228376,4.936636717178489,1.490210540431809
9242,21.16478515795922,40.90640588080861,32.65292727750066,0.42552725999824975,4.850354423733264
9243,70.0271160178191,6.367422041448771,20.44838272322293,2.3678094131319,0.7892698043773001
9244,77.77832682709888,3.2942959266030867,18.597947653637725,0.0,0.3294295926603087
9245,43.63044551400716,12.77304701962236,29.367209675428853,5.760212267061583,8.469085523880045
9246,21.456196744731876,46.665646206439106,20.446961579672436,11.43119546915659,0.0
9247,4.250812322625756,49.93727635421379,13.52979887303089,16.7523547073582,15.529757742771357
9248,33.33294566430964,40.97273911425381,17.913797915891326,2.7528377372534427,5.0276795682917745
9249,42.26270322476794,26.23812845415035,16.070182969362023,12.119708107528036,3.3092772441916622
9250,77.29089039132707,0.0,18.38107602299742,2.3233464281499216,2.0046871575255856
9251,89.36905216654765,0.0,10.132700004982478,0.0,0.4982478284698809
9252,10.963559695386747,6.993832210963561,38.92315438353578,32.61061111460759,10.508842595506326
9253,11.790222400320577,54.99899819675416,24.68242837106792,2.549589260669204,5.978761771188138
9254,23.36271485235787,40.71176729836933,23.26465403261349,5.8527985896870875,6.808065226972235
9255,51.306472061597454,13.056990012059744,35.36132842697672,0.0,0.2752094993660905
9256,9.771279675738274,75.75023287429823,9.148812970469022,1.2380101205911231,4.091664358903351
9257,58.174070969544566,17.777312098351494,19.220452640402346,0.8228555462419669,4.005308745459626
9258,46.60462392422468,31.904058664765493,14.360645719814638,5.121709018689209,2.0089626725059837
9259,12.849148802017654,66.87421185372006,17.097257250945777,3.1793820933165198,0.0
9260,50.62344517929738,14.07681572720102,11.783265578544992,10.704750925307929,12.811722589648685
9261,64.122027384098,6.31755945231804,22.014572824085192,4.395868364160461,3.1499719753382975
9262,34.851458095285416,35.887277062944015,26.086740523622638,2.318793780118238,0.8557305380297084
9263,17.552648010444454,19.63302491911222,25.37463813362093,13.357836180961568,24.081852755860815
9264,78.19055374592836,5.700325732899024,13.900651465798047,1.5928338762214986,0.6156351791530946
9265,36.94668165074608,10.668352375600922,38.59493038646438,1.5436723481301116,12.246363239058498
9266,60.4672432328354,9.450764565248786,26.301686375816313,2.6924249474511823,1.0878808786483323
9267,38.515656536531914,36.20898448763047,9.29242834899948,8.267112623262788,7.715818003575342
9268,43.19239819930428,28.2829445467567,16.55795989359525,5.41487620216902,6.551821158174747
9269,36.06348149381277,39.836857000166475,17.52621941068753,3.2806170578769214,3.2928250374563017
9270,19.69125758958689,50.716298265804205,19.272590182150086,8.875352196515735,1.4445017659430932
9271,30.403939996385326,40.98703235134647,21.74227363094162,6.552729080065064,0.31402494126152175
9272,32.049943793158825,25.132487554199457,19.438199239869387,11.555858894063487,11.823510518708847
9273,33.08464574012546,38.32267814947644,18.021854121936887,4.945364695157789,5.625457293303427
9274,23.845349211458,20.56512176805064,41.74444802059865,9.091031005256948,4.7540499946357695
9275,72.1151919866444,2.5041736227045077,23.580968280467445,0.0,1.7996661101836393
9276,61.46679742224713,22.02998038666293,14.852899971980948,1.6503222191089941,0.0
9277,37.35259838201015,0.0,44.095365418894836,7.085561497326205,11.46647470176882
9278,57.9344262295082,0.0,24.485245901639345,12.734426229508196,4.8459016393442615
9279,67.53151618398637,0.0,17.890971039182283,4.676320272572402,9.901192504258944
9280,39.25798101811907,6.363244176013806,49.344594146147216,0.9773013871374527,4.056879272582465
9281,9.80428531676097,48.61948489626813,13.26304506899999,27.110451514495672,1.2027332034752498
9282,91.61282414946334,0.0,8.231338971476598,0.15583687906007598,0.0
9283,60.04493834041666,0.679300494670104,36.56552637079357,1.5292970110778237,1.180937783041873
9284,4.676319680835227,53.655607713148676,13.157607455117454,15.672419439675275,12.838045711223367
9285,54.97462528030215,0.0,22.01615214715652,4.946805820168267,18.062416752373085
9286,31.941163839381577,46.3549495383294,16.441915396177794,2.947176293751342,2.314794932359888
9287,29.654688126978463,43.353470952784335,13.563912791475321,7.209416380578714,6.218511748183155
9288,68.17118020728854,7.164350193437456,23.585040836796104,1.0794287624779102,0.0
9289,26.700418225841954,40.66696015848558,16.536429672022894,15.227823024433196,0.8683689192163767
9290,58.64187941242469,0.0,34.75911829181986,6.59900229575544,0.0
9291,36.74980902720117,39.738948487163306,16.744716419232343,2.0791125577069978,4.687413508696182
9292,85.30769364755882,0.0,13.14382261239135,0.0,1.5484837400498164
9293,34.462076197133875,21.209367354072,38.00489339391821,1.0877315623907724,5.235931492485146
9294,44.97424155695478,20.356325128792214,34.54207212364053,0.12736119061247855,0.0
9296,16.305823777911886,27.87417018708509,44.069352243009455,7.1678233755783545,4.5828304164152085
9297,11.732484076433122,5.573248407643312,27.022292993630572,26.898089171974522,28.77388535031847
9298,55.175181269718266,18.452150329329715,19.6988985443073,0.2615265401007361,6.412243316543975
9299,23.202282815472415,11.453709575142675,37.98351299936588,15.556436271401392,11.804058338617626
9300,26.061495346869712,29.82233502538071,24.268982656514382,11.56144247038917,8.285744500846024
9301,20.43911621304696,11.402209467382582,44.97623896809232,11.50558538542245,11.676849966055668
9302,17.32874379682787,33.928918945217475,34.15758489831663,13.50345431546171,1.0812980441763163
9303,77.8878689267732,4.767918143992747,13.656159437887544,0.0,3.6880534913465124
9304,21.192931668777515,34.85314516615403,21.796031602436525,12.21156745672758,9.946324105904349
9305,55.064719154494725,14.598919368246055,23.47405296283102,1.5838380239876504,5.278470490440567
9306,94.89910033215938,0.0,3.5986713625210736,0.66765702458647,0.8345712807330876
9307,39.792018633030985,3.190250463365427,46.04458149490709,6.762674889694424,4.210474519002084
9308,16.568184293649928,25.269578477290054,19.654721707874963,28.203627055876268,10.30388846530879
9309,18.986219679265048,5.552421629462486,52.229833185591104,10.74703843984205,12.484487065839309
9310,48.09581925147078,9.215796720490676,32.39454249593191,2.138878457879585,8.154963074227064
9311,79.33763973492202,2.418167213334226,14.785126179797844,3.291719659950466,0.16734721199544816
9312,71.07155025553664,0.0,16.073253833049403,8.860306643952299,3.9948892674616694
9313,69.72115112626362,15.222796230403906,11.829861989906059,1.0093942145930415,2.216796438833391
9314,40.160580233673876,20.933284416097532,30.07704464638483,0.815600835355873,8.013489868487893
9315,9.928100335171369,25.15812520272462,46.84560493026274,8.486052546221213,9.582116985620068
9316,38.41129910096354,21.877897679168964,35.215620926451024,1.3142864822006906,3.180895811215782
9317,33.997277738096834,27.108068406937726,28.17136773445817,5.556379122137918,5.166906998369338
9318,81.58352119220115,0.0,14.343239662026125,3.3849013095627343,0.688337836210012
9319,36.3675138251559,20.024414637016122,32.60824802917991,3.170961289563478,7.8288622190845985
9320,23.76130932058723,45.64804540798907,20.52428303175145,9.224564697849095,0.8417975418231477
9321,8.525942369635239,44.746234874205626,23.726821624445027,14.644815878819536,8.356185252894578
9322,46.78521548284119,30.071578212290508,19.58175379090184,3.56145251396648,0.0
9323,13.737291016409655,69.76034488086778,5.984424735004172,6.362217621063691,4.155721746654717
9324,75.03964884737996,7.03266424234657,17.624913893917306,0.3027730163561507,0.0
